697024,1,PO_RejectRequisitionAndApproval_013,9/01/2019 14:33:03 PM,0,Passed,9/01/2019 14:21:22 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=Oe3vXCLo8XkSGtb36Kzfzg..",,3004,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_MECEVICM_001.run",,49933,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",30,16,Passed,"",ft.action,
"Think: 0.028 (sec).",,49,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",31,6,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",32,450,Passed,"",web.pageComplete,
"Think: 9.16 (sec).",,9185,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",35,103,Passed,"",ft.action,
"Think: 0.611 (sec).",,628,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") MECEVICM ",36,42,Passed,"",ft.action,
"Think: 0.719 (sec).",,739,Passed,"",basic.comment,
"Click textBox(""@id='pwdbean'"")",37,117,Passed,"",ft.action,
"Think: 0.74 (sec).",,762,Passed,"",basic.comment,
"SetPassword textBox(""@id='pwdbean'"") ******",38,45,Passed,"",ft.action,
"Think: 1.04 (sec).",,1058,Passed,"",basic.comment,
"Click button(""@id='SubmitButton'"")",39,86,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",40,3372,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.784 (sec).",,2802,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802647 for Brahme, Gunesh (660.00 SAR)'"")",43,114,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362646&addBreadCrumb=Y&retainAM=Y&_ti=820834033&oapc=5&oas=4ZPEzmj9cR2uz4Lbi8-Kmg..",44,7523,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.148 (sec).",,2165,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",48,96,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=820834033&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=O1yZyj4f427DlBMKcor8yA..",49,12321,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.884 (sec).",,2901,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",52,98,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=UmA0aWQeMKpZPNaI1vXmiA..",53,3351,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Click textBox(""@id='unamebean'"")",,105,Passed,"",ft.action,
"ClearText textBox(""@id='unamebean'"")",,48,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") BRAHMEG",,51,Passed,"",ft.action,
"Info",,0,Passed,"Comments: BRAHMEG",basic.comment,
"Click textBox(""@id='pwdbean'"")",,93,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,40,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",,73,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",618,3949,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 5.195 (sec).",,5213,Passed,"",basic.comment,
"Click link(""@text='MWSPC PURCHASING PREPARER'"")",621,110,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",622,722,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Requisition Summary'"")",,1481,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",682,6157,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/forms/frmservlet?appletmode=nonforms&HTMLpageTitle=&HTMLpreApplet=&code=oracle/apps/fnd/formsClient/FormsLauncher.class&width=400&height=300&archive=/OA_JAVA/oracle/apps/fnd/jar/fndforms.jar,/OA_JAVA/orac...",,0,Passed,"",web.frame,
"Forms Screen shot",686,13434,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",,27107,Passed,"",ft.action,
"Think: 3.269 (sec).",,3288,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711802708",,900,Passed,"",ft.action,
"Think: 0.012 (sec).",,27,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",689,3931,Passed,"",ft.action,
"Forms Screen shot",691,345,Passed,"",ft.screenshot,
"SetFocus textField(""@name='REQ_HEADERS_FOLDER_AUTHORIZATION_STATUS_DSP_0'"")",,1081,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Approved",basic.comment,
"SelectMenuItem window(""@name='REQ_HEADERS_FOLDER'"") Tools|View Action History",,3072,Passed,"",ft.action,
"Forms Screen shot",140,283,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10015,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_ACTION_HISTORY_ACTION_CODE_DSP_1'"")",,1049,Passed,"",ft.action,
"SetFocus textField(""@name='PO_ACTION_HISTORY_ACTION_CODE_DSP_0'"")",,1188,Passed,"",ft.action,
"Close window(""@name='PO_ACTION_HISTORY'"")",143,1222,Passed,"",ft.action,
"Forms Screen shot",145,318,Passed,"",ft.screenshot,
"Think: 1.842 (sec).",,1857,Passed,"",basic.comment,
"Close window(""@name='REQ_HEADERS_FOLDER'"")",146,1214,Passed,"",ft.action,
"Forms Screen shot",148,285,Passed,"",ft.screenshot,
"Think: 3.993 (sec).",,4010,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",149,58,Passed,"",ft.action,
"Think: 0 (sec).",,17,Passed,"",basic.comment,
"Close window(""@name='FIND_REQ'"")",150,1282,Passed,"",ft.action,
"Forms Screen shot",152,314,Passed,"",ft.screenshot,
"Think: 2.875 (sec).",,2894,Passed,"",basic.comment,
"Forms Close",153,880,Passed,"",ft.action,
"Forms Screen shot",155,333,Passed,"",ft.screenshot,
"Think: 2.607 (sec).",,2625,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",156,2152,Passed,"",ft.action,
"closeBrowser",694,21,Passed,"",ft.action,
"Finish Total (sec)",,144,Passed,"",basic.finish,
"closeBrowser",,7,Passed,"",ft.action,
